//X Y Z R G B Intensity
0.14450000 20.10174942 7.21350002 64 59 82 1353
0.14450000 20.10099983 7.21974993 66 62 87 1635
0.14450000 20.09700012 7.22375011 66 62 87 2667
0.14450000 20.09675026 7.22574997 102 99 126 6678
0.14450000 20.09650040 7.22674990 102 99 126 12500
0.14450000 20.09724998 7.22800016 102 99 126 18917
0.14450000 20.09524918 7.22825003 102 99 126 25474
0.14450000 20.09600067 7.22975016 102 99 126 30046
0.14450000 20.09625053 7.23075008 102 99 126 31742
0.14450000 20.09575081 7.23175001 102 99 126 33296
0.14450000 20.09499931 7.23250008 102 99 126 34003
0.14450000 20.09550095 7.23374987 102 99 126 34621
0.14450000 20.09325027 7.23400021 143 145 168 35517
0.14450000 20.09375000 7.23500013 143 145 168 35785
0.14450000 20.09275055 7.23575020 143 145 168 34871
0.14450000 20.09325027 7.23699999 143 145 168 34492
0.14450000 20.09300041 7.23799992 143 145 168 35653
0.14450000 20.09275055 7.23899984 143 145 168 35653
0.14450000 20.09149933 7.23950005 143 145 168 36885
0.14450000 20.09149933 7.24074984 143 145 168 37617
0.14450000 20.09149933 7.24174976 143 145 168 37035
0.14450000 20.09325027 7.24349976 201 206 225 36753
0.14450000 20.09000015 7.24349976 201 206 225 35385
0.14450000 20.08925056 7.24424982 201 206 225 34242
0.14450000 20.08925056 7.24525023 201 206 225 34003
0.14450000 20.08824921 7.24599981 201 206 225 33517
0.14450000 20.09000015 7.24774981 201 206 225 32725
0.14450000 20.08875084 7.24849987 201 206 225 30821
0.14450000 20.08900070 7.24949980 201 206 225 27067
0.14450000 20.08749962 7.25000000 201 206 225 21228
0.14450000 20.08625031 7.25050020 180 187 203 16582
0.14450000 20.08774948 7.25225019 180 187 203 11478
0.14450000 20.08474922 7.25225019 180 187 203 7928
0.14450000 20.08449936 7.25325012 180 187 203 5442
0.14450000 20.08399963 7.25500011 180 187 203 2800
0.14450000 20.08250046 7.25575018 180 187 203 2228
0.14450000 20.08550072 7.25775003 180 187 203 1942
0.14450000 20.08525085 7.25974989 138 144 160 1532
0.14450000 20.08399963 7.26450014 138 144 160 1435
0.14450000 20.08149910 7.26574993 138 144 160 1375
0.14425001 20.07724953 7.26749992 90 92 107 1360
0.14450000 20.08149910 7.26999998 90 92 107 1139
0.14425001 20.07724953 7.26975012 90 92 107 1096
0.14425001 20.07774925 7.27199984 90 92 107 1178
0.14425001 20.07999992 7.27400017 90 92 107 1171
0.14425001 20.07724953 7.27724981 63 59 76 1296
0.14425001 20.07575035 7.27775002 63 59 76 1228
0.14425001 20.07774925 7.27950001 63 59 76 1239
0.14425001 20.07799911 7.28049994 63 59 76 1157
0.14425001 20.07225037 7.27950001 63 59 76 1146
0.14425001 20.07349968 7.28749990 55 46 65 1171
0.14550000 20.10899925 7.19549990 60 51 70 1100
0.14550000 20.10824966 7.20050001 60 51 70 985
0.14550000 20.10950089 7.20200014 69 61 84 1082
0.14550000 20.10350037 7.20524979 69 61 84 917
0.14550000 20.10174942 7.20874977 64 59 82 1089
0.14550000 20.10275078 7.21024990 64 59 82 1203
0.14550000 20.10224915 7.21525002 64 59 82 1310
0.14550000 20.10250092 7.21750021 64 59 82 1303
0.14550000 20.10124969 7.22125006 66 62 87 1824
0.14550000 20.09874916 7.22149992 66 62 87 1942
0.14550000 20.09824944 7.22349977 66 62 87 2832
0.14550000 20.09524918 7.22349977 66 62 87 4510
0.14550000 20.09724998 7.22625017 102 99 126 13882
0.14550000 20.09600067 7.22800016 102 99 126 26685
0.14550000 20.09799957 7.22975016 102 99 126 30139
0.14550000 20.09675026 7.23024988 102 99 126 33296
0.14550000 20.09550095 7.23099995 102 99 126 34617
0.14550000 20.09449959 7.23150015 102 99 126 35125
0.14550000 20.09499931 7.23299980 102 99 126 36750
0.14550000 20.09499931 7.23400021 102 99 126 36060
0.14550000 20.09499931 7.23500013 143 145 168 36610
0.14550000 20.09424973 7.23575020 143 145 168 36057
0.14550000 20.09375000 7.23649979 143 145 168 35260
0.14550000 20.09275055 7.23724985 143 145 168 35385
0.14550000 20.09124947 7.23775005 143 145 168 35382
0.14550000 20.09300041 7.23950005 143 145 168 35785
0.14550000 20.09199905 7.24025011 143 145 168 35785
0.14550000 20.09049988 7.24074984 143 145 168 36607
0.14550000 20.09174919 7.24224997 201 206 225 36889
0.14550000 20.09074974 7.24300003 201 206 225 36889
0.14550000 20.09049988 7.24399996 201 206 225 36467
0.14550000 20.09074974 7.24525023 201 206 225 35785
0.14550000 20.08975029 7.24599981 201 206 225 34125
0.14550000 20.08799934 7.24625015 201 206 225 33878
0.14550000 20.08850098 7.24774981 201 206 225 32828
0.14550000 20.08925056 7.24900007 201 206 225 31742
0.14550000 20.08774948 7.24949980 201 206 225 28435
0.14550000 20.08474922 7.24949980 180 187 203 24489
0.14550000 20.08850098 7.25174999 180 187 203 19257
0.14550000 20.08525085 7.25174999 180 187 203 14875
0.14550000 20.08525085 7.25274992 180 187 203 10367
0.14550000 20.08424950 7.25349998 180 187 203 6950
0.14550000 20.08625031 7.25524998 180 187 203 4892
0.14524999 20.08300018 7.25524998 180 187 203 3503
0.14550000 20.08625031 7.25750017 180 187 203 2692
0.14524999 20.08225060 7.25799990 138 144 160 1907
0.14550000 20.08374977 7.25974989 138 144 160 1799
0.14550000 20.08449936 7.26100016 138 144 160 1671
0.14524999 20.08124924 7.26200008 138 144 160 1550
0.14550000 20.08325005 7.26700020 138 144 160 1464
0.14524999 20.07925034 7.26774979 90 92 107 1385
0.14524999 20.08124924 7.27050018 90 92 107 1214
0.14524999 20.07299995 7.27799988 63 59 76 1239
0.14524999 20.07424927 7.27950001 63 59 76 1196
0.14524999 20.07625008 7.28149986 63 59 76 1178
0.14524999 20.07500076 7.28200006 63 59 76 1114
0.14524999 20.07250023 7.28550005 55 46 65 1146
0.14524999 20.07525063 7.28749990 55 46 65 1189
0.14650001 20.10975075 7.19299984 60 51 70 975
0.14650001 20.11075020 7.19449997 60 51 70 1025
0.14650001 20.10824966 7.19675016 60 51 70 1039
0.14650001 20.11100006 7.19999981 60 51 70 992
0.14650001 20.10524940 7.20424986 69 61 84 917
0.14650001 20.10350037 7.20475006 69 61 84 950
0.14650001 20.10375023 7.21124983 64 59 82 1325
0.14650001 20.10224915 7.21175003 64 59 82 1317
0.14650001 20.10400009 7.21649981 64 59 82 1325
0.14650001 20.10149956 7.21999979 66 62 87 1735
0.14650001 20.10074997 7.22399998 66 62 87 3250
0.14650001 20.09824944 7.22399998 66 62 87 5932
0.14650001 20.09650040 7.22450018 66 62 87 10564
0.14650001 20.09749985 7.22599983 102 99 126 16728
0.14650001 20.09824944 7.22725010 102 99 126 23946
0.14650001 20.09925079 7.22875023 102 99 126 29221
0.14650001 20.09700012 7.22900009 102 99 126 33060
0.14650001 20.09799957 7.23024988 102 99 126 34875
0.14650001 20.09749985 7.23124981 102 99 126 36892
0.14650001 20.09575081 7.23175001 102 99 126 37617
0.14624999 20.09474945 7.23250008 102 99 126 37032
0.14624999 20.09424973 7.23325014 102 99 126 36746
0.14624999 20.09399986 7.23425007 143 145 168 37032
0.14624999 20.09375000 7.23525000 143 145 168 37617
0.14624999 20.09325027 7.23600006 143 145 168 36607
0.14624999 20.09325027 7.23724985 143 145 168 36332
0.14624999 20.09300041 7.23799992 143 145 168 35917
0.14624999 20.09375000 7.23950005 143 145 168 35653
0.14624999 20.09174919 7.23974991 143 145 168 36189
0.14624999 20.09174919 7.24100018 143 145 168 36328
0.14624999 20.09350014 7.24249983 143 145 168 37767
0.14624999 20.09149933 7.24300003 201 206 225 38371
0.14624999 20.09049988 7.24375010 201 206 225 38217
0.14624999 20.09074974 7.24475002 201 206 225 37325
0.14624999 20.08975029 7.24550009 201 206 225 36057
0.14624999 20.09000015 7.24650002 201 206 225 34246
0.14624999 20.08900070 7.24725008 201 206 225 32721
0.14624999 20.08824921 7.24825001 201 206 225 31635
0.14624999 20.08774948 7.24900007 201 206 225 30521
0.14624999 20.08675003 7.24975014 201 206 225 29125
0.14624999 20.08950043 7.25174999 180 187 203 25478
0.14624999 20.08875084 7.25250006 180 187 203 20546
0.14624999 20.08575058 7.25250006 180 187 203 16217
0.14624999 20.08399963 7.25299978 180 187 203 11628
0.14624999 20.08474922 7.25425005 180 187 203 7978
0.14624999 20.08749962 7.25650024 180 187 203 5400
0.14624999 20.08399963 7.25724983 180 187 203 2817
0.14624999 20.08374977 7.25825024 180 187 203 2192
0.14624999 20.08525085 7.25974989 138 144 160 2021
0.14624999 20.08250046 7.26200008 138 144 160 1514
0.14624999 20.08099937 7.26249981 138 144 160 1564
0.14624999 20.07950020 7.26399994 138 144 160 1442
0.14624999 20.07749939 7.26749992 90 92 107 1164
0.14624999 20.08074951 7.26999998 90 92 107 1189
0.14624999 20.07900047 7.27675009 63 59 76 1182
0.14624999 20.07749939 7.27724981 63 59 76 1100
0.14624999 20.07150078 7.28249979 55 46 65 1039
0.14624999 20.07275009 7.28399992 55 46 65 1107
0.14749999 20.10874939 7.19124985 65 58 74 1050
0.14749999 20.11124992 7.19525003 68 61 79 1042
0.14749999 20.10600090 7.20300007 61 56 78 1082
0.14749999 20.10300064 7.20599985 61 56 78 1121
0.14749999 20.10149956 7.21600008 53 49 72 1353
0.14749999 20.10050011 7.22224998 81 79 103 2389
0.14749999 20.09899902 7.22275019 81 79 103 3632
0.14749999 20.09824944 7.22349977 81 79 103 7021
0.14749999 20.09724998 7.22424984 81 79 103 11985
0.14749999 20.09925079 7.22599983 81 79 103 19500
0.14749999 20.09824944 7.22674990 144 144 168 26392
0.14749999 20.09749985 7.22749996 144 144 168 32496
0.14749999 20.09749985 7.22949982 144 144 168 37035
0.14749999 20.09575081 7.23000002 144 144 168 38525
0.14749999 20.09575081 7.23099995 144 144 168 37617
0.14749999 20.09600067 7.23225021 144 144 168 37764
0.14749999 20.09675026 7.23350000 144 144 168 36614
0.14749999 20.09575081 7.23425007 144 144 168 36332
0.14749999 20.09399986 7.23449993 197 199 222 38525
0.14749999 20.09524918 7.23600006 197 199 222 38221
0.14749999 20.09399986 7.23675013 197 199 222 37035
0.14749999 20.09424973 7.23775005 197 199 222 35921
0.14749999 20.09300041 7.23850012 197 199 222 34492
0.14749999 20.09149933 7.23899984 197 199 222 34489
0.14749999 20.09300041 7.24074984 197 199 222 35128
0.14749999 20.09149933 7.24125004 197 199 222 37471
0.14749999 20.09174919 7.24249983 210 215 234 38221
0.14749999 20.09250069 7.24375010 210 215 234 39650
0.14749999 20.09149933 7.24450016 210 215 234 39000
0.14749999 20.09000015 7.24499989 210 215 234 36889
0.14749999 20.09025002 7.24625015 210 215 234 34746
0.14749999 20.08900070 7.24674988 210 215 234 33882
0.14749999 20.08850098 7.24774981 210 215 234 32942
0.14749999 20.08900070 7.24875021 210 215 234 32385
0.14725000 20.08824921 7.24975014 210 215 234 32385
0.14725000 20.08799934 7.25050020 208 214 230 31017
0.14725000 20.08774948 7.25150013 208 214 230 29857
0.14725000 20.08675003 7.25225019 208 214 230 26171
0.14725000 20.08550072 7.25299978 208 214 230 21760
0.14725000 20.08325005 7.25325012 208 214 230 16464
0.14725000 20.08399963 7.25449991 208 214 230 11939
0.14725000 20.08374977 7.25524998 208 214 230 8239
0.14725000 20.08424950 7.25650024 208 214 230 5850
0.14725000 20.08575058 7.25925016 188 191 208 2742
0.14725000 20.08074951 7.26824999 138 139 157 1203
0.14725000 20.07449913 7.27449989 87 83 100 1082
0.14725000 20.07349968 7.27724981 87 83 100 1114
0.14725000 20.07324982 7.28674984 61 52 71 1017
0.14850000 20.11199951 7.19500017 68 61 79 992
0.14850000 20.11050034 7.19775009 68 61 79 1100
0.14850000 20.10899925 7.19824982 68 61 79 1017
0.14850000 20.10625076 7.20674992 61 56 78 1171
0.14850000 20.10750008 7.20825005 61 56 78 1153
0.14850000 20.10350037 7.21850014 81 79 103 1475
0.14825000 20.09849930 7.21999979 81 79 103 2089
0.14825000 20.09874916 7.22100019 81 79 103 2775
0.14825000 20.09899902 7.22224998 81 79 103 4500
0.14825000 20.09724998 7.22275019 81 79 103 8239
0.14825000 20.09700012 7.22375011 81 79 103 14875
0.14825000 20.09625053 7.22450018 81 79 103 21910
0.14825000 20.09824944 7.22625017 144 144 168 28603
0.14825000 20.09824944 7.22725010 144 144 168 33296
0.14825000 20.09824944 7.22849989 144 144 168 35789
0.14825000 20.09774971 7.22924995 144 144 168 36060
0.14825000 20.09774971 7.23024988 144 144 168 36892
0.14825000 20.09650040 7.23099995 144 144 168 36332
0.14825000 20.09675026 7.23199987 144 144 168 35789
0.14825000 20.09424973 7.23225021 144 144 168 35782
0.14825000 20.09575081 7.23374987 144 144 168 36471
0.14825000 20.09499931 7.23449993 197 199 222 37182
0.14825000 20.09550095 7.23575020 197 199 222 37621
0.14825000 20.09474945 7.23649979 197 199 222 37182
0.14825000 20.09424973 7.23750019 197 199 222 35921
0.14825000 20.09325027 7.23824978 197 199 222 34246
0.14825000 20.09124947 7.23850012 197 199 222 33760
0.14825000 20.09124947 7.23950005 197 199 222 34121
0.14825000 20.09099960 7.24049997 197 199 222 35917
0.14825000 20.09275055 7.24224997 197 199 222 37328
0.14825000 20.09275055 7.24324989 210 215 234 38375
0.14825000 20.09225082 7.24424982 210 215 234 37035
0.14825000 20.08975029 7.24424982 210 215 234 36885
0.14825000 20.08875084 7.24499989 210 215 234 34996
0.14825000 20.08824921 7.24599981 210 215 234 33760
0.14825000 20.08749962 7.24674988 210 215 234 32939
0.14825000 20.08824921 7.24800014 210 215 234 32607
0.14825000 20.08824921 7.24924994 210 215 234 32721
0.14825000 20.08724976 7.25000000 210 215 234 33171
0.14825000 20.08724976 7.25099993 208 214 230 33292
0.14825000 20.08550072 7.25150013 208 214 230 31214
0.14825000 20.08550072 7.25250006 208 214 230 28096
0.14825000 20.08449936 7.25325012 208 214 230 23242
0.14825000 20.08525085 7.25449991 208 214 230 18692
0.14825000 20.08275032 7.25475025 208 214 230 13921
0.14825000 20.08300018 7.25575018 208 214 230 10050
0.14825000 20.08449936 7.25750017 208 214 230 6367
0.14825000 20.08250046 7.25775003 208 214 230 4167
0.14825000 20.08275032 7.26000023 188 191 208 2332
0.14825000 20.08449936 7.26175022 188 191 208 2064
0.14825000 20.08300018 7.26224995 188 191 208 1742
0.14825000 20.07999992 7.26424980 188 191 208 1375
0.14825000 20.08349991 7.26674986 188 191 208 1350
0.14825000 20.07799911 7.26674986 138 139 157 1235
0.14825000 20.08024979 7.27075005 138 139 157 1171
0.14825000 20.07600021 7.27225018 138 139 157 1164
0.14825000 20.07875061 7.27775002 87 83 100 1139
0.14825000 20.07374954 7.28000021 87 83 100 1114
0.14825000 20.07374954 7.28550005 61 52 71 1050
0.14950000 20.11300087 7.19474983 68 61 79 899
0.14950000 20.10924911 7.19449997 68 61 79 821
0.14950000 20.10824966 7.19624996 68 61 79 1007
0.14950000 20.10799980 7.19925022 68 61 79 1082
0.14950000 20.10899925 7.20074987 68 61 79 1121
0.14950000 20.11000061 7.20225000 61 56 78 1235
0.14950000 20.10325050 7.20400000 61 56 78 1121
0.14950000 20.10250092 7.20800018 61 56 78 1253
0.14950000 20.10524940 7.21000004 53 49 72 1292
0.14950000 20.10574913 7.21124983 53 49 72 1221
0.14950000 20.10549927 7.21224976 53 49 72 1260
0.14950000 20.10099983 7.21474981 53 49 72 1435
0.14925000 20.09925079 7.21724987 81 79 103 1753
0.14950000 20.10300064 7.21974993 81 79 103 1917
0.14950000 20.10050011 7.21999979 81 79 103 2350
0.14925000 20.09950066 7.22074986 81 79 103 3067
0.14925000 20.09950066 7.22174978 81 79 103 5703
0.14925000 20.09874916 7.22249985 81 79 103 10039
0.14925000 20.09849930 7.22349977 81 79 103 16671
0.14925000 20.09925079 7.22499990 81 79 103 23189
0.14925000 20.09724998 7.22525024 81 79 103 28267
0.14925000 20.09774971 7.22650003 144 144 168 32282
0.14925000 20.09824944 7.22774982 144 144 168 34246
0.14925000 20.09724998 7.22849989 144 144 168 35000
0.14925000 20.09700012 7.22949982 144 144 168 34371
0.14925000 20.09575081 7.23000002 144 144 168 34246
0.14925000 20.09600067 7.23099995 144 144 168 34492
0.14925000 20.09524918 7.23199987 144 144 168 34617
0.14925000 20.09625053 7.23325014 144 144 168 35260
0.14925000 20.09600067 7.23425007 144 144 168 37182
0.14925000 20.09575081 7.23525000 197 199 222 36753
0.14925000 20.09524918 7.23624992 197 199 222 36475
0.14925000 20.09449959 7.23699999 197 199 222 34621
0.14925000 20.09424973 7.23775005 197 199 222 34375
0.14925000 20.09300041 7.23850012 197 199 222 34125
0.14925000 20.09174919 7.23899984 197 199 222 35917
0.14925000 20.09074974 7.23974991 197 199 222 36189
0.14925000 20.09225082 7.24149990 197 199 222 36889
0.14925000 20.08950043 7.24149990 197 199 222 37321
0.14925000 20.08824921 7.24224997 210 215 234 36742
0.14925000 20.09250069 7.24475002 210 215 234 35003
0.14925000 20.09124947 7.24550009 210 215 234 35260
0.14925000 20.09049988 7.24625015 210 215 234 34871
0.14925000 20.08850098 7.24674988 210 215 234 34871
0.14925000 20.08900070 7.24774981 210 215 234 34617
0.14925000 20.08699989 7.24825001 210 215 234 34489
0.14925000 20.08699989 7.24924994 210 215 234 33639
0.14925000 20.08749962 7.25050020 208 214 230 33521
0.14925000 20.08749962 7.25150013 208 214 230 33760
0.14925000 20.08575058 7.25199986 208 214 230 31635
0.14925000 20.08600044 7.25299978 208 214 230 29489
0.14925000 20.08675003 7.25449991 208 214 230 26985
0.14925000 20.08499908 7.25475025 208 214 230 22907
0.14925000 20.08325005 7.25524998 208 214 230 17821
0.14925000 20.08200073 7.25575018 208 214 230 13067
0.14925000 20.08300018 7.25724983 208 214 230 8650
0.14925000 20.08300018 7.25825024 188 191 208 5607
0.14925000 20.08250046 7.25925016 188 191 208 3871
0.14925000 20.08424950 7.26300001 188 191 208 1939
0.14925000 20.07999992 7.26350021 188 191 208 1550
0.14925000 20.08349991 7.26700020 188 191 208 1325
0.14925000 20.07825089 7.26625013 138 139 157 1360
0.14925000 20.07749939 7.26700020 138 139 157 1317
0.14925000 20.07749939 7.26824999 138 139 157 1346
0.14925000 20.07850075 7.26949978 138 139 157 1321
0.14925000 20.07699966 7.26999998 138 139 157 1203
0.15025000 20.11249924 7.19525003 68 61 79 842
0.15025000 20.11000061 7.19649982 68 61 79 899
0.15025000 20.11000061 7.19750023 68 61 79 928
0.15025000 20.10975075 7.19850016 68 61 79 942
0.15025000 20.10975075 7.19950008 68 61 79 1050
0.15025000 20.10400009 7.20400000 61 56 78 1153
0.15025000 20.10625076 7.20574999 61 56 78 1182
0.15025000 20.10074997 7.21649981 53 49 72 1717
0.15025000 20.09975052 7.21724987 81 79 103 1842
0.15025000 20.09849930 7.21899986 81 79 103 2782
0.15025000 20.09799957 7.21974993 81 79 103 4503
0.15025000 20.09950066 7.22149992 81 79 103 8442
0.15025000 20.09950066 7.22249985 81 79 103 15000
0.15025000 20.09799957 7.22300005 81 79 103 21660
0.15025000 20.09925079 7.22450018 81 79 103 26989
0.15025000 20.09724998 7.22499990 81 79 103 30239
0.15025000 20.09824944 7.22625017 144 144 168 33764
0.15025000 20.09774971 7.22725010 144 144 168 34492
0.15025000 20.09824944 7.22849989 144 144 168 34875
0.15025000 20.09749985 7.22924995 144 144 168 34128
0.15025000 20.09700012 7.23024988 144 144 168 35128
0.15025000 20.09575081 7.23075008 144 144 168 34617
0.15025000 20.09550095 7.23175001 144 144 168 34871
0.15025000 20.09675026 7.23325014 144 144 168 35921
0.15025000 20.09449959 7.23350000 144 144 168 36889
0.15025000 20.09449959 7.23449993 197 199 222 36192
0.15025000 20.09225082 7.23474979 197 199 222 35514
0.15025000 20.09300041 7.23600006 197 199 222 34121
0.15025000 20.09375000 7.23724985 197 199 222 34492
0.15025000 20.09300041 7.23824978 197 199 222 35125
0.15025000 20.09174919 7.23874998 197 199 222 37032
0.15025000 20.09225082 7.23999977 197 199 222 38221
0.15025000 20.09199905 7.24100018 197 199 222 37764
0.15025000 20.09325027 7.24249983 197 199 222 36335
0.15025000 20.09049988 7.24275017 210 215 234 36328
0.15025000 20.09049988 7.24375010 210 215 234 35257
0.15025000 20.08975029 7.24450016 210 215 234 36328
0.15025000 20.08975029 7.24550009 210 215 234 36189
0.15025000 20.08950043 7.24650002 210 215 234 36607
0.15025000 20.08900070 7.24725008 210 215 234 36328
0.15025000 20.08875084 7.24825001 210 215 234 35517
0.15025000 20.08625031 7.24849987 210 215 234 35646
0.15025000 20.08749962 7.25000000 210 215 234 34242
0.15025000 20.08650017 7.25075006 208 214 230 34000
0.15025000 20.08774948 7.25225019 208 214 230 33407
0.15025000 20.08449936 7.25225019 208 214 230 32825
0.15025000 20.08675003 7.25400019 208 214 230 31221
0.15025000 20.08550072 7.25475025 208 214 230 29214
0.15025000 20.08449936 7.25549984 208 214 230 24878
0.15025000 20.08575058 7.25699997 208 214 230 19067
0.15025000 20.08525085 7.25775003 208 214 230 13571
0.15000001 20.08225060 7.25775003 208 214 230 9310
0.15000001 20.08225060 7.25874996 188 191 208 6210
0.15000001 20.08250046 7.26000023 188 191 208 4250
0.15025000 20.08300018 7.26125002 188 191 208 3110
0.15000001 20.08124924 7.26149988 188 191 208 2367
0.15000001 20.07975006 7.26324987 188 191 208 1596
0.15000001 20.08149910 7.26800013 138 139 157 1367
0.15000001 20.07975006 7.27075005 138 139 157 1260
0.15000001 20.07825089 7.27225018 138 139 157 1171
0.15000001 20.07875061 7.27775002 87 83 100 1228
0.15000001 20.07374954 7.27699995 87 83 100 1264
0.15000001 20.07399940 7.27825022 87 83 100 1164
0.15000001 20.07349968 7.28224993 87 83 100 1089
0.15000001 20.07449913 7.28474998 61 52 71 1146
0.15125000 20.10924911 7.19449997 68 61 79 1007
0.15125000 20.11050034 7.19724989 68 61 79 960
0.15125000 20.10400009 7.20225000 61 56 78 1253
0.15125000 20.10625076 7.20524979 61 56 78 1196
0.15125000 20.10300064 7.20625019 61 56 78 1146
0.15125000 20.10224915 7.20800018 61 56 78 1182
0.15125000 20.10375023 7.21175003 53 49 72 1342
0.15125000 20.10325050 7.21575022 53 49 72 1514
0.15125000 20.10325050 7.21675014 53 49 72 1678
0.15125000 20.10300064 7.21775007 53 49 72 1889
0.15099999 20.09675026 7.21974993 81 79 103 6471
0.15099999 20.09975052 7.22200012 81 79 103 12121
0.15125000 20.10124969 7.22349977 81 79 103 19185
0.15099999 20.09799957 7.22349977 81 79 103 25210
0.15099999 20.09849930 7.22475004 81 79 103 29042
0.15099999 20.09700012 7.22525024 81 79 103 31532
0.15099999 20.09650040 7.22625017 144 144 168 33407
0.15099999 20.09749985 7.22749996 144 144 168 34746
0.15099999 20.09824944 7.22900009 144 144 168 34875
0.15099999 20.09724998 7.22949982 144 144 168 35653
0.15099999 20.09700012 7.23050022 144 144 168 35389
0.15099999 20.09700012 7.23150015 144 144 168 34621
0.15099999 20.09399986 7.23150015 144 144 168 34871
0.15099999 20.09449959 7.23274994 144 144 168 35650
0.15099999 20.09499931 7.23400021 144 144 168 36471
0.15099999 20.09350014 7.23449993 197 199 222 36467
0.15099999 20.09375000 7.23549986 197 199 222 35517
0.15099999 20.09449959 7.23699999 197 199 222 34125
0.15099999 20.09300041 7.23750019 197 199 222 34003
0.15099999 20.09275055 7.23850012 197 199 222 35517
0.15099999 20.09225082 7.23950005 197 199 222 37325
0.15099999 20.09174919 7.24025011 197 199 222 37760
0.15099999 20.09174919 7.24125004 197 199 222 37178
0.15099999 20.08850098 7.24125004 210 215 234 36742
0.15099999 20.09124947 7.24324989 210 215 234 35917
0.15099999 20.09099960 7.24424982 210 215 234 35917
0.15099999 20.08925056 7.24475002 210 215 234 36885
0.15099999 20.09025002 7.24625015 210 215 234 38221
0.15099999 20.08875084 7.24674988 210 215 234 36746
0.15099999 20.08875084 7.24774981 210 215 234 36746
0.15099999 20.08724976 7.24825001 210 215 234 36467
0.15099999 20.08675003 7.24924994 210 215 234 35782
0.15099999 20.08749962 7.25050020 208 214 230 35125
0.15099999 20.08625031 7.25124979 208 214 230 34614
0.15099999 20.08625031 7.25225019 208 214 230 34489
0.15099999 20.08499908 7.25274992 208 214 230 33639
0.15099999 20.08550072 7.25400019 208 214 230 32721
0.15099999 20.08424950 7.25475025 208 214 230 30425
0.15099999 20.08449936 7.25575018 208 214 230 26464
0.15099999 20.08424950 7.25675011 208 214 230 21510
0.15099999 20.08499908 7.25799990 208 214 230 16164
0.15099999 20.08275032 7.25825024 188 191 208 11628
0.15099999 20.08300018 7.25950003 188 191 208 7796
0.15099999 20.08024979 7.26049995 188 191 208 3642
0.15099999 20.08049965 7.26924992 138 139 157 1392
0.15099999 20.07850075 7.26975012 138 139 157 1278
0.15099999 20.07925034 7.27199984 138 139 157 1146
0.15099999 20.07500076 7.27474976 87 83 100 1007
0.15099999 20.07399940 7.27850008 87 83 100 1207
0.15099999 20.07550049 7.28000021 87 83 100 1164
0.15225001 20.10924911 7.19299984 68 61 79 1025
0.15225001 20.10950089 7.19400024 68 61 79 1064
0.15225001 20.10924911 7.19824982 68 61 79 1132
0.15225001 20.10549927 7.20774984 61 56 78 1139
0.15225001 20.10600090 7.20900011 61 56 78 1075
0.15200000 20.10300064 7.21000004 53 49 72 1235
0.15200000 20.10224915 7.21500015 53 49 72 1639
0.15200000 20.09874916 7.21700001 81 79 103 2260
0.15200000 20.09899902 7.21925020 81 79 103 5939
0.15200000 20.10149956 7.22100019 81 79 103 10485
0.15200000 20.10174942 7.22224998 81 79 103 17214
0.15200000 20.09874916 7.22224998 81 79 103 23942
0.15200000 20.09975052 7.22375011 81 79 103 28439
0.15200000 20.09899902 7.22450018 81 79 103 30525
0.15200000 20.09799957 7.22525024 81 79 103 31639
0.15200000 20.09675026 7.22574997 144 144 168 32607
0.15200000 20.09774971 7.22725010 144 144 168 33642
0.15200000 20.09799957 7.22825003 144 144 168 34375
0.15200000 20.09700012 7.22900009 144 144 168 35128
0.15200000 20.09724998 7.23024988 144 144 168 35260
0.15200000 20.09550095 7.23050022 144 144 168 34871
0.15200000 20.09474945 7.23150015 144 144 168 34489
0.15200000 20.09550095 7.23274994 144 144 168 35385
0.15200000 20.09474945 7.23350000 144 144 168 37325
0.15200000 20.09325027 7.23400021 197 199 222 37467
0.15200000 20.09350014 7.23525000 197 199 222 35650
0.15200000 20.09199905 7.23575020 197 199 222 34000
0.15200000 20.09225082 7.23675013 197 199 222 33639
0.15200000 20.09124947 7.23750019 197 199 222 34996
0.15200000 20.09099960 7.23850012 197 199 222 35782
0.15200000 20.09074974 7.23950005 197 199 222 36746
0.15200000 20.09174919 7.24100018 197 199 222 37035
0.15200000 20.08950043 7.24125004 197 199 222 37175
0.15200000 20.08975029 7.24224997 210 215 234 37321
0.15200000 20.08925056 7.24324989 210 215 234 37760
0.15200000 20.09000015 7.24450016 210 215 234 37760
0.15200000 20.09049988 7.24574995 210 215 234 38067
0.15200000 20.09025002 7.24674988 210 215 234 38371
0.15200000 20.08900070 7.24749994 210 215 234 37617
0.15200000 20.08850098 7.24825001 210 215 234 37325
0.15200000 20.08575058 7.24825001 210 215 234 36050
0.15200000 20.08950043 7.25075006 210 215 234 36332
0.15200000 20.08675003 7.25075006 208 214 230 36328
0.15200000 20.08575058 7.25150013 208 214 230 36464
0.15200000 20.08650017 7.25299978 208 214 230 36189
0.15200000 20.08600044 7.25374985 208 214 230 34871
0.15200000 20.08575058 7.25475025 208 214 230 33760
0.15200000 20.08774948 7.25650024 208 214 230 31957
0.15200000 20.08525085 7.25675011 208 214 230 28778
0.15200000 20.08325005 7.25699997 208 214 230 25814
0.15200000 20.08474922 7.25874996 208 214 230 21375
0.15200000 20.08374977 7.25925016 188 191 208 16328
0.15200000 20.08099937 7.25950003 188 191 208 11439
