//X Y Z R G B Intensity
0.18475001 20.09524918 7.23225021 106 111 130 35521.000000
0.18475001 20.09424973 7.23299980 106 111 130 36467.000000
0.18475001 20.09474945 7.23425007 106 111 130 36610.000000
0.18475001 20.09499931 7.23525000 106 111 130 35789.000000
0.18475001 20.09424973 7.23624992 106 111 130 35653.000000
0.18475001 20.09350014 7.23699999 116 121 140 34492.000000
0.18475001 20.09250069 7.23775005 116 121 140 34125.000000
0.18475001 20.09074974 7.23824978 116 121 140 33517.000000
0.18475001 20.09225082 7.23974991 116 121 140 33292.000000
0.18475001 20.08875084 7.23950005 116 121 140 33285.000000
0.18475001 20.09124947 7.24149990 116 121 140 33521.000000
0.18475001 20.09099960 7.24249983 116 121 140 33407.000000
0.18475001 20.09000015 7.24300003 116 121 140 34121.000000
0.18475001 20.09025002 7.24424982 116 121 140 34492.000000
0.18475001 20.08824921 7.24450016 124 129 148 34000.000000
0.18475001 20.08650017 7.24499989 124 129 148 34485.000000
0.18475001 20.08875084 7.24674988 124 129 148 34371.000000
0.18475001 20.08875084 7.24800014 124 129 148 33882.000000
0.18475001 20.08875084 7.24900007 124 129 148 33175.000000
0.18475001 20.08550072 7.24875021 124 129 148 33053.000000
0.18475001 20.08600044 7.25000000 124 129 148 32942.000000
0.18475001 20.08749962 7.25174999 124 129 148 32721.000000
0.18475001 20.08525085 7.25199986 124 129 148 32939.000000
0.18475001 20.08550072 7.25299978 109 114 133 33171.000000
0.18475001 20.08550072 7.25425005 109 114 133 32385.000000
0.18475001 20.08699989 7.25575018 109 114 133 29953.000000
0.18475001 20.08499908 7.25624990 109 114 133 27692.000000
0.18475001 20.08550072 7.25750017 109 114 133 24125.000000
0.18475001 20.08575058 7.25850010 109 114 133 20860.000000
0.18475001 20.08325005 7.25874996 109 114 133 17025.000000
0.18475001 20.08300018 7.25974989 109 114 133 13532.000000
0.18475001 20.08399963 7.26125002 109 114 133 10650.000000
0.18475001 20.08074951 7.26100016 100 105 124 8403.000000
0.18475001 20.08275032 7.26300001 100 105 124 6907.000000
0.18475001 20.07799911 7.26224995 100 105 124 6753.000000
0.18475001 20.07699966 7.26300001 100 105 124 7121.000000
0.18475001 20.07175064 7.26200008 100 105 124 7853.000000
0.18475001 20.06974983 7.26249981 100 105 124 8764.000000
0.18475001 20.07099915 7.26399994 100 105 124 9489.000000
0.18475001 20.06699944 7.26350021 100 105 124 9778.000000
0.18475001 20.06674957 7.26450014 100 105 124 9164.000000
0.18475001 20.06974983 7.26650000 99 102 119 8575.000000
0.18449999 20.06599998 7.26625013 99 102 119 7503.000000
0.18574999 20.09824944 7.20200014 96 97 115 6271.000000
0.18574999 20.09675026 7.20249987 96 97 115 6910.000000
0.18574999 20.09449959 7.20275021 96 97 115 7403.000000
0.18600000 20.10099983 7.20599985 96 97 115 7878.000000
0.18574999 20.09474945 7.20499992 96 97 115 8164.000000
0.18574999 20.09524918 7.20625019 96 97 115 7825.000000
0.18574999 20.09675026 7.20774984 96 97 115 6910.000000
0.18574999 20.09774971 7.20924997 96 97 115 6385.000000
0.18600000 20.10000038 7.21099997 95 98 115 5785.000000
0.18600000 20.10025024 7.21224976 95 98 115 5621.000000
0.18574999 20.09774971 7.21250010 95 98 115 5810.000000
0.18600000 20.09975052 7.21425009 95 98 115 6457.000000
0.18600000 20.10250092 7.21624994 95 98 115 6960.000000
0.18600000 20.10099983 7.21675014 95 98 115 8335.000000
0.18600000 20.10099983 7.21775007 95 98 115 10396.000000
0.18600000 20.09950066 7.21824980 95 98 115 12875.000000
0.18600000 20.10174942 7.22025013 95 98 115 15817.000000
0.18600000 20.10124969 7.22100019 91 94 113 19071.000000
0.18600000 20.10074997 7.22200012 91 94 113 22221.000000
0.18600000 20.10050011 7.22275019 91 94 113 25550.000000
0.18574999 20.09975052 7.22375011 91 94 113 26914.000000
0.18574999 20.09874916 7.22424984 91 94 113 29396.000000
0.18574999 20.09799957 7.22499990 91 94 113 31742.000000
0.18574999 20.09700012 7.22574997 91 94 113 33060.000000
0.18574999 20.09449959 7.22599983 91 94 113 33289.000000
0.18574999 20.09424973 7.22700024 91 94 113 32274.000000
0.18574999 20.09550095 7.22849989 106 111 130 32278.000000
0.18574999 20.09325027 7.22875023 106 111 130 32382.000000
0.18574999 20.09600067 7.23075008 106 111 130 33060.000000
0.18574999 20.09325027 7.23075008 106 111 130 34489.000000
0.18574999 20.09625053 7.23299980 106 111 130 35657.000000
0.18574999 20.09499931 7.23350000 106 111 130 36332.000000
0.18574999 20.09524918 7.23474979 106 111 130 36892.000000
0.18574999 20.09449959 7.23549986 106 111 130 35521.000000
0.18574999 20.09550095 7.23699999 106 111 130 34625.000000
0.18574999 20.09375000 7.23750019 116 121 140 34375.000000
0.18574999 20.09300041 7.23824978 116 121 140 33885.000000
0.18574999 20.08925056 7.23799992 116 121 140 33514.000000
0.18574999 20.09099960 7.23974991 116 121 140 34367.000000
0.18574999 20.09049988 7.24049997 116 121 140 33517.000000
0.18574999 20.09174919 7.24200010 116 121 140 33292.000000
0.18574999 20.09074974 7.24275017 116 121 140 34003.000000
0.18574999 20.08900070 7.24324989 116 121 140 34242.000000
0.18574999 20.09000015 7.24475002 116 121 140 34125.000000
0.18574999 20.08950043 7.24550009 124 129 148 33760.000000
0.18574999 20.08875084 7.24625015 124 129 148 34242.000000
0.18574999 20.08799934 7.24700022 124 129 148 32278.000000
0.18574999 20.08900070 7.24849987 124 129 148 31850.000000
0.18574999 20.08749962 7.24900007 124 129 148 31635.000000
0.18574999 20.08900070 7.25050020 124 129 148 30625.000000
0.18574999 20.08724976 7.25099993 124 129 148 31117.000000
0.18574999 20.08724976 7.25199986 124 129 148 31221.000000
0.18574999 20.08600044 7.25274992 109 114 133 30621.000000
0.18574999 20.08650017 7.25400019 109 114 133 29039.000000
0.18574999 20.08600044 7.25475025 109 114 133 26103.000000
0.18574999 20.08600044 7.25600004 109 114 133 22635.000000
0.18574999 20.08449936 7.25650024 109 114 133 18807.000000
0.18574999 20.08749962 7.25874996 109 114 133 15410.000000
0.18574999 20.08399963 7.25850010 109 114 133 12582.000000
0.18574999 20.08525085 7.26000023 109 114 133 9950.000000
0.18574999 20.08300018 7.26025009 109 114 133 8339.000000
0.18574999 20.08250046 7.26125002 100 105 124 7235.000000
0.18574999 20.07699966 7.26025009 100 105 124 7000.000000
0.18574999 20.07749939 7.26149988 100 105 124 7342.000000
0.18574999 20.07250023 7.26074982 100 105 124 7917.000000
0.18574999 20.07525063 7.26275015 100 105 124 8882.000000
0.18550000 20.07049942 7.26200008 100 105 124 9607.000000
0.18550000 20.06875038 7.26249981 100 105 124 10442.000000
0.18550000 20.06875038 7.26350021 100 105 124 10260.000000
0.18550000 20.07024956 7.26499987 100 105 124 9835.000000
0.18550000 20.06674957 7.26499987 99 102 119 8675.000000
0.18574999 20.07399940 7.26849985 99 102 119 7228.000000
0.18674999 20.09575081 7.20275021 96 97 115 7310.000000
0.18674999 20.10099983 7.20574999 96 97 115 8535.000000
0.18674999 20.09474945 7.20450020 96 97 115 9603.000000
0.18674999 20.09675026 7.20625019 96 97 115 9675.000000
0.18674999 20.09724998 7.20749998 96 97 115 9110.000000
0.18674999 20.09700012 7.20849991 96 97 115 8121.000000
0.18674999 20.09449959 7.20874977 95 98 115 7278.000000
0.18674999 20.09575081 7.21024990 95 98 115 6457.000000
0.18674999 20.09449959 7.21075010 95 98 115 6221.000000
0.18674999 20.09625053 7.21250010 95 98 115 5860.000000
0.18674999 20.10074997 7.21525002 95 98 115 5907.000000
0.18674999 20.09849930 7.21549988 95 98 115 6285.000000
0.18674999 20.09874916 7.21649981 95 98 115 6725.000000
0.18674999 20.10074997 7.21850014 95 98 115 7707.000000
0.18674999 20.10224915 7.21999979 95 98 115 9521.000000
0.18674999 20.09849930 7.21974993 91 94 113 11864.000000
0.18674999 20.10074997 7.22149992 91 94 113 14474.000000
0.18674999 20.10149956 7.22275019 91 94 113 16675.000000
0.18674999 20.09799957 7.22249985 91 94 113 19739.000000
0.18674999 20.09824944 7.22375011 91 94 113 21567.000000
0.18674999 20.09799957 7.22475004 91 94 113 24817.000000
0.18674999 20.09724998 7.22550011 91 94 113 27453.000000
0.18674999 20.09799957 7.22674990 91 94 113 28603.000000
0.18674999 20.09575081 7.22700024 91 94 113 28689.000000
0.18674999 20.09499931 7.22774982 106 111 130 29489.000000
0.18674999 20.09675026 7.22949982 106 111 130 30335.000000
0.18674999 20.09550095 7.23024988 106 111 130 30821.000000
0.18674999 20.09474945 7.23099995 106 111 130 32828.000000
0.18674999 20.09550095 7.23225021 106 111 130 33764.000000
0.18674999 20.09499931 7.23325014 106 111 130 34746.000000
0.18674999 20.09424973 7.23400021 106 111 130 34492.000000
0.18674999 20.09424973 7.23500013 106 111 130 35000.000000
0.18674999 20.09199905 7.23525000 106 111 130 34242.000000
0.18674999 20.09149933 7.23624992 116 121 140 34000.000000
0.18674999 20.09375000 7.23799992 116 121 140 33175.000000
0.18674999 20.09074974 7.23799992 116 121 140 33517.000000
0.18674999 20.09025002 7.23899984 116 121 140 33639.000000
0.18674999 20.09225082 7.24074984 116 121 140 33175.000000
0.18674999 20.08975029 7.24100018 116 121 140 32942.000000
0.18674999 20.08975029 7.24200010 116 121 140 32721.000000
0.18674999 20.09000015 7.24300003 116 121 140 31846.000000
0.18674999 20.08975029 7.24399996 116 121 140 31328.000000
0.18674999 20.08799934 7.24450016 124 129 148 31217.000000
0.18674999 20.08925056 7.24599981 124 129 148 31017.000000
0.18674999 20.08724976 7.24625015 124 129 148 30817.000000
0.18674999 20.08824921 7.24774981 124 129 148 30332.000000
0.18674999 20.08650017 7.24825001 124 129 148 29389.000000
0.18674999 20.08824921 7.24975014 124 129 148 28435.000000
0.18674999 20.08925056 7.25124979 124 129 148 27375.000000
0.18674999 20.08799934 7.25199986 124 129 148 25889.000000
0.18674999 20.08724976 7.25274992 124 129 148 23589.000000
0.18674999 20.08600044 7.25325012 109 114 133 20328.000000
0.18674999 20.08675003 7.25475025 109 114 133 16907.000000
0.18674999 20.08625031 7.25549984 109 114 133 13646.000000
0.18674999 20.08675003 7.25675011 109 114 133 11371.000000
0.18674999 20.08575058 7.25750017 109 114 133 9160.000000
0.18674999 20.08550072 7.25850010 109 114 133 8360.000000
0.18674999 20.07925034 7.25750017 109 114 133 7750.000000
0.18674999 20.07724953 7.25775003 109 114 133 7989.000000
0.18674999 20.07799911 7.25899982 109 114 133 8228.000000
0.18650000 20.07449913 7.25874996 100 105 124 8596.000000
0.18650000 20.07374954 7.25974989 100 105 124 9071.000000
0.18650000 20.07275009 7.26025009 100 105 124 9385.000000
0.18650000 20.06974983 7.26025009 100 105 124 9532.000000
0.18650000 20.07150078 7.26200008 100 105 124 10089.000000
0.18650000 20.07299995 7.26350021 100 105 124 10078.000000
0.18650000 20.06974983 7.26350021 100 105 124 9589.000000
0.18650000 20.06850052 7.26399994 100 105 124 8289.000000
0.18650000 20.06999969 7.26550007 100 105 124 7042.000000
0.18775000 20.09600067 7.20324993 96 97 115 8064.000000
0.18775000 20.10000038 7.20574999 96 97 115 9557.000000
0.18775000 20.09824944 7.20625019 96 97 115 10550.000000
0.18775000 20.09300041 7.20550013 96 97 115 10396.000000
0.18775000 20.09650040 7.20774984 96 97 115 9750.000000
0.18775000 20.09375000 7.20774984 96 97 115 9071.000000
0.18775000 20.09424973 7.20900011 95 98 115 8671.000000
0.18775000 20.09799957 7.21124983 95 98 115 7964.000000
0.18775000 20.09499931 7.21124983 95 98 115 7603.000000
0.18775000 20.09600067 7.21274996 95 98 115 7417.000000
0.18775000 20.09550095 7.21350002 95 98 115 6975.000000
0.18775000 20.09650040 7.21500015 95 98 115 7014.000000
0.18775000 20.09325027 7.21474981 95 98 115 6792.000000
0.18775000 20.09824944 7.21775007 95 98 115 6971.000000
0.18775000 20.09575081 7.21799994 95 98 115 7267.000000
0.18775000 20.09700012 7.21925020 91 94 113 8239.000000
0.18775000 20.09899902 7.22125006 91 94 113 9514.000000
0.18775000 20.09824944 7.22200012 91 94 113 11078.000000
0.18775000 20.09874916 7.22324991 91 94 113 12982.000000
0.18775000 20.09899902 7.22424984 91 94 113 15042.000000
0.18775000 20.09975052 7.22574997 91 94 113 18271.000000
0.18775000 20.09799957 7.22599983 91 94 113 20457.000000
0.18775000 20.09749985 7.22700024 91 94 113 21814.000000
0.18775000 20.09925079 7.22875023 91 94 113 23028.000000
0.18775000 20.09375000 7.22774982 106 111 130 23939.000000
0.18775000 20.09474945 7.22924995 106 111 130 26171.000000
0.18775000 20.09675026 7.23099995 106 111 130 27221.000000
0.18775000 20.09449959 7.23124981 106 111 130 27771.000000
0.18775000 20.09474945 7.23250008 106 111 130 29039.000000
0.18775000 20.09474945 7.23350000 106 111 130 30721.000000
0.18775000 20.09325027 7.23400021 106 111 130 31953.000000
0.18775000 20.09524918 7.23575020 106 111 130 32389.000000
0.18775000 20.09424973 7.23649979 106 111 130 31850.000000
0.18775000 20.09099960 7.23649979 116 121 140 31842.000000
0.18775000 20.09300041 7.23824978 116 121 140 31639.000000
0.18775000 20.09124947 7.23874998 116 121 140 30817.000000
0.18775000 20.09174919 7.23999977 116 121 140 31117.000000
0.18775000 20.08900070 7.23999977 116 121 140 29946.000000
0.18775000 20.09074974 7.24174976 116 121 140 30046.000000
0.18775000 20.09199905 7.24324989 116 121 140 28692.000000
0.18775000 20.09174919 7.24399996 116 121 140 27532.000000
0.18775000 20.08925056 7.24424982 116 121 140 27453.000000
0.18775000 20.08900070 7.24525023 124 129 148 27142.000000
0.18775000 20.08850098 7.24625015 124 129 148 26760.000000
0.18775000 20.09000015 7.24774981 124 129 148 25407.000000
0.18775000 20.08824921 7.24825001 124 129 148 24942.000000
0.18775000 20.08975029 7.24975014 124 129 148 23889.000000
0.18775000 20.09049988 7.25099993 124 129 148 22171.000000
0.18775000 20.08799934 7.25124979 124 129 148 18625.000000
0.18775000 20.08875084 7.25274992 124 129 148 16082.000000
0.18775000 20.08749962 7.25325012 109 114 133 13628.000000
0.18775000 20.08774948 7.25449991 109 114 133 11157.000000
0.18750000 20.08374977 7.25425005 109 114 133 9392.000000
0.18750000 20.08474922 7.25549984 109 114 133 8182.000000
0.18750000 20.08250046 7.25600004 109 114 133 7707.000000
0.18750000 20.07999992 7.25600004 109 114 133 7989.000000
0.18750000 20.07900047 7.25675011 109 114 133 8735.000000
0.18750000 20.07625008 7.25675011 109 114 133 9200.000000
0.18750000 20.07525063 7.25750017 109 114 133 9535.000000
0.18750000 20.07449913 7.25825024 100 105 124 9153.000000
0.18750000 20.07024956 7.25775003 100 105 124 9435.000000
0.18750000 20.07575035 7.26074982 100 105 124 9510.000000
0.18750000 20.07099915 7.26000023 100 105 124 9632.000000
0.18750000 20.06949997 7.26049995 100 105 124 9525.000000
0.18750000 20.07250023 7.26275015 100 105 124 9250.000000
0.18750000 20.07074928 7.26324987 100 105 124 8442.000000
0.18750000 20.06999969 7.26399994 100 105 124 7207.000000
0.18875000 20.09774971 7.20550013 96 97 115 9750.000000
0.18875000 20.09600067 7.20599985 96 97 115 10410.000000
0.18875000 20.09874916 7.20800018 96 97 115 10685.000000
0.18875000 20.09774971 7.20874977 96 97 115 10246.000000
0.18875000 20.09575081 7.20924997 95 98 115 9946.000000
0.18875000 20.09350014 7.20949984 95 98 115 9642.000000
0.18875000 20.09325027 7.21049976 95 98 115 9478.000000
0.18875000 20.09375000 7.21150017 95 98 115 9764.000000
0.18875000 20.09499931 7.21325016 95 98 115 9692.000000
0.18875000 20.09575081 7.21449995 95 98 115 9275.000000
0.18850000 20.09275055 7.21425009 95 98 115 8653.000000
0.18875000 20.09375000 7.21575022 95 98 115 8300.000000
0.18875000 20.09550095 7.21750021 95 98 115 7596.000000
0.18875000 20.09375000 7.21799994 91 94 113 7375.000000
0.18875000 20.09724998 7.22025013 91 94 113 7046.000000
0.18875000 20.09724998 7.22125006 91 94 113 7182.000000
0.18875000 20.09600067 7.22174978 91 94 113 7692.000000
0.18875000 20.09600067 7.22300005 91 94 113 8778.000000
0.18875000 20.09724998 7.22450018 91 94 113 9817.000000
0.18875000 20.09700012 7.22550011 91 94 113 11185.000000
0.18875000 20.09625053 7.22625017 91 94 113 12500.000000
0.18875000 20.09650040 7.22725010 91 94 113 13864.000000
0.18875000 20.09600067 7.22825003 106 111 130 14996.000000
0.18875000 20.09449959 7.22875023 106 111 130 16967.000000
0.18875000 20.09350014 7.22949982 106 111 130 18025.000000
0.18875000 20.09550095 7.23124981 106 111 130 18732.000000
0.18875000 20.09499931 7.23225021 106 111 130 19821.000000
0.18875000 20.09375000 7.23274994 106 111 130 21564.000000
0.18875000 20.09449959 7.23400021 106 111 130 22321.000000
0.18875000 20.09449959 7.23525000 106 111 130 23589.000000
0.18875000 20.09474945 7.23649979 106 111 130 24064.000000
0.18875000 20.09250069 7.23649979 116 121 140 24817.000000
0.18875000 20.09399986 7.23824978 116 121 140 24750.000000
0.18875000 20.09275055 7.23874998 116 121 140 24750.000000
0.18850000 20.09124947 7.23925018 116 121 140 23650.000000
0.18875000 20.09300041 7.24100018 116 121 140 23075.000000
0.18850000 20.09074974 7.24125004 116 121 140 22317.000000
0.18850000 20.08925056 7.24174976 116 121 140 21228.000000
0.18850000 20.09074974 7.24324989 116 121 140 20032.000000
0.18850000 20.08900070 7.24375010 116 121 140 19103.000000
0.18850000 20.09000015 7.24499989 124 129 148 18439.000000
0.18850000 20.09000015 7.24625015 124 129 148 17725.000000
0.18850000 20.08900070 7.24700022 124 129 148 16728.000000
0.18850000 20.08824921 7.24774981 124 129 148 15864.000000
0.18850000 20.08900070 7.24900007 124 129 148 14807.000000
0.18850000 20.08600044 7.24900007 124 129 148 12821.000000
0.18850000 20.08724976 7.25050020 124 129 148 10914.000000
0.18850000 20.08675003 7.25150013 124 129 148 9378.000000
0.18850000 20.08449936 7.25174999 124 129 148 8396.000000
0.18850000 20.08300018 7.25225019 109 114 133 7850.000000
0.18850000 20.07950020 7.25199986 109 114 133 7760.000000
0.18850000 20.07674980 7.25199986 109 114 133 7867.000000
0.18850000 20.07575035 7.25274992 109 114 133 8475.000000
0.18850000 20.07774925 7.25449991 109 114 133 8825.000000
0.18850000 20.07749939 7.25549984 109 114 133 9496.000000
0.18850000 20.07550049 7.25600004 109 114 133 9728.000000
0.18850000 20.07550049 7.25699997 109 114 133 9478.000000
0.18850000 20.07525063 7.25799990 109 114 133 9267.000000
0.18850000 20.07074928 7.25750017 100 105 124 9203.000000
0.18850000 20.07225037 7.25899982 100 105 124 9325.000000
0.18850000 20.07475090 7.26100016 100 105 124 9060.000000
0.18850000 20.07200050 7.26100016 100 105 124 8507.000000
0.18850000 20.07324982 7.26249981 100 105 124 7739.000000
0.18950000 20.09749985 7.20800018 96 97 115 9821.000000
0.18950000 20.09550095 7.20849991 96 97 115 10257.000000
0.18950000 20.09700012 7.21000004 95 98 115 10278.000000
0.18950000 20.09524918 7.21049976 95 98 115 10142.000000
0.18950000 20.09199905 7.21024990 95 98 115 10710.000000
0.18950000 20.09499931 7.21250010 95 98 115 11392.000000
0.18950000 20.09300041 7.21274996 95 98 115 11271.000000
0.18950000 20.09199905 7.21325016 95 98 115 11296.000000
0.18950000 20.09375000 7.21500015 95 98 115 10689.000000
0.18950000 20.09474945 7.21649981 95 98 115 9953.000000
0.18950000 20.09675026 7.21824980 95 98 115 9117.000000
0.18950000 20.09399986 7.21824980 91 94 113 8250.000000
0.18950000 20.09449959 7.21950006 91 94 113 7635.000000
0.18950000 20.09225082 7.21974993 91 94 113 7342.000000
0.18950000 20.09575081 7.22200012 91 94 113 7282.000000
0.18950000 20.09449959 7.22275019 91 94 113 7274.000000
0.18950000 20.09675026 7.22450018 91 94 113 7339.000000
0.18950000 20.09499931 7.22499990 91 94 113 7832.000000
0.18950000 20.09424973 7.22574997 91 94 113 8167.000000
0.18950000 20.09575081 7.22749996 91 94 113 8657.000000
0.18950000 20.09449959 7.22800016 106 111 130 9678.000000
0.18950000 20.09575081 7.22975016 106 111 130 10110.000000
0.18950000 20.09550095 7.23050022 106 111 130 11117.000000
0.18950000 20.09375000 7.23099995 106 111 130 11732.000000
0.18950000 20.09424973 7.23225021 106 111 130 12500.000000
0.18950000 20.09424973 7.23350000 106 111 130 13489.000000
0.18950000 20.09424973 7.23449993 106 111 130 14789.000000
0.18950000 20.09399986 7.23525000 106 111 130 15307.000000
0.18950000 20.09524918 7.23699999 106 111 130 15925.000000
0.18950000 20.09399986 7.23750019 116 121 140 16471.000000
0.18950000 20.09275055 7.23799992 116 121 140 16410.000000
0.18950000 20.09199905 7.23899984 116 121 140 15632.000000
0.18950000 20.09174919 7.23974991 116 121 140 15067.000000
0.18950000 20.09250069 7.24125004 116 121 140 14746.000000
0.18950000 20.09049988 7.24149990 116 121 140 14299.000000
0.18950000 20.08950043 7.24224997 116 121 140 13342.000000
0.18950000 20.08799934 7.24275017 116 121 140 12453.000000
0.18950000 20.08950043 7.24424982 116 121 140 11689.000000
0.18950000 20.08699989 7.24450016 124 129 148 11014.000000
0.18950000 20.08850098 7.24599981 124 129 148 10553.000000
0.18950000 20.08824921 7.24700022 124 129 148 9907.000000
0.18950000 20.08650017 7.24749994 124 129 148 9607.000000
0.18950000 20.08300018 7.24725008 124 129 148 8971.000000
0.18950000 20.08575058 7.24949980 124 129 148 8150.000000
0.18950000 20.08600044 7.25050020 124 129 148 7650.000000
0.18950000 20.08399963 7.25099993 124 129 148 7653.000000
0.18950000 20.07999992 7.25075006 109 114 133 7964.000000
0.18950000 20.08099937 7.25199986 109 114 133 8510.000000
0.18950000 20.07625008 7.25150013 109 114 133 9014.000000
0.18950000 20.07550049 7.25225019 109 114 133 9246.000000
0.18950000 20.07674980 7.25374985 109 114 133 9603.000000
0.18950000 20.07475090 7.25400019 109 114 133 9525.000000
0.18950000 20.07950020 7.25675011 109 114 133 9371.000000
0.18950000 20.07550049 7.25650024 109 114 133 9046.000000
0.18950000 20.07525063 7.25750017 109 114 133 8800.000000
0.18950000 20.07299995 7.25775003 100 105 124 8835.000000
0.18950000 20.07324982 7.25874996 100 105 124 8910.000000
0.18925001 20.07200050 7.25925016 100 105 124 8671.000000
0.18950000 20.07349968 7.26100016 100 105 124 7992.000000
0.19050001 20.09700012 7.21075010 95 98 115 9017.000000
0.19050001 20.09449959 7.21075010 95 98 115 9657.000000
0.19050001 20.09524918 7.21199989 95 98 115 10114.000000
0.19050001 20.09499931 7.21299982 95 98 115 10535.000000
0.19050001 20.09449959 7.21400023 95 98 115 10789.000000
0.19050001 20.09300041 7.21449995 95 98 115 11075.000000
0.19050001 20.09325027 7.21549988 95 98 115 10764.000000
0.19050001 20.09524918 7.21724987 95 98 115 10260.000000
0.19050001 20.09474945 7.21824980 91 94 113 9607.000000
0.19050001 20.09174919 7.21824980 91 94 113 9067.000000
0.19050001 20.09300041 7.21974993 91 94 113 8682.000000
0.19050001 20.09399986 7.22125006 91 94 113 8239.000000
0.19050001 20.09199905 7.22149992 91 94 113 8014.000000
0.19050001 20.09025002 7.22200012 91 94 113 7760.000000
0.19050001 20.09199905 7.22349977 91 94 113 7850.000000
0.19050001 20.09124947 7.22450018 91 94 113 7767.000000
0.19050001 20.09250069 7.22599983 91 94 113 7635.000000
0.19050001 20.09000015 7.22625017 106 111 130 7835.000000
0.19050001 20.09074974 7.22749996 106 111 130 7907.000000
0.19050001 20.09225082 7.22900009 106 111 130 7914.000000
0.19050001 20.08900070 7.22900009 106 111 130 7914.000000
0.19050001 20.09225082 7.23124981 106 111 130 8246.000000
0.19050001 20.09099960 7.23175001 106 111 130 8346.000000
0.19050001 20.09174919 7.23325014 106 111 130 8721.000000
0.19050001 20.08625031 7.23225021 106 111 130 8717.000000
0.19050001 20.09025002 7.23474979 106 111 130 9214.000000
0.19050001 20.08975029 7.23549986 116 121 140 9296.000000
0.19050001 20.09049988 7.23675013 116 121 140 9232.000000
0.19050001 20.08900070 7.23750019 116 121 140 9067.000000
0.19050001 20.08724976 7.23775005 116 121 140 8946.000000
0.19050001 20.09124947 7.24025011 116 121 140 8828.000000
0.19050001 20.08724976 7.23999977 116 121 140 8289.000000
0.19050001 20.09049988 7.24224997 116 121 140 7732.000000
0.19050001 20.08950043 7.24300003 116 121 140 7528.000000
0.19050001 20.08575058 7.24249983 116 121 140 7489.000000
0.19050001 20.08724976 7.24399996 124 129 148 7478.000000
0.19050001 20.08399963 7.24399996 124 129 148 7671.000000
0.19050001 20.08225060 7.24450016 124 129 148 8103.000000
0.19050001 20.08149910 7.24525023 124 129 148 8589.000000
0.19050001 20.08424950 7.24725008 124 129 148 8225.000000
0.19050001 20.07950020 7.24674988 124 129 148 8121.000000
0.19050001 20.07875061 7.24749994 124 129 148 8432.000000
0.19050001 20.07749939 7.24825001 124 129 148 9032.000000
0.19050001 20.07999992 7.25000000 124 129 148 9653.000000
0.19050001 20.07724953 7.25024986 109 114 133 9585.000000
0.19050001 20.07475090 7.25050020 109 114 133 9507.000000
0.19050001 20.07799911 7.25274992 109 114 133 9700.000000
0.19050001 20.07699966 7.25325012 109 114 133 9642.000000
0.19050001 20.07449913 7.25349998 109 114 133 9392.000000
0.19050001 20.07649994 7.25524998 109 114 133 8971.000000
0.19050001 20.07500076 7.25575018 109 114 133 8121.000000
0.19050001 20.08024979 7.25874996 109 114 133 7964.000000
0.19050001 20.07774925 7.25874996 109 114 133 8057.000000
0.19050001 20.07600021 7.25925016 100 105 124 7957.000000
0.19050001 20.07900047 7.26149988 100 105 124 7307.000000
0.19149999 20.09499931 7.21124983 95 98 115 8228.000000
0.19149999 20.09675026 7.21299982 95 98 115 9135.000000
0.19149999 20.09625053 7.21374989 95 98 115 9592.000000
0.19149999 20.09424973 7.21425009 95 98 115 9946.000000
0.19149999 20.09650040 7.21600008 95 98 115 10564.000000
0.19149999 20.09499931 7.21649981 95 98 115 10260.000000
0.19149999 20.09474945 7.21750021 95 98 115 10035.000000
0.19149999 20.09524918 7.21875000 91 94 113 9535.000000
0.19149999 20.09575081 7.21999979 91 94 113 9435.000000
0.19149999 20.09499931 7.22074986 91 94 113 9328.000000
0.19149999 20.09124947 7.22049999 91 94 113 9153.000000
0.19149999 20.08900070 7.22074986 91 94 113 9153.000000
0.19149999 20.09025002 7.22224998 91 94 113 9396.000000
0.19149999 20.09000015 7.22324991 91 94 113 9389.000000
0.19149999 20.09124947 7.22475004 91 94 113 8964.000000
0.19149999 20.08975029 7.22525024 91 94 113 8839.000000
0.19149999 20.08699989 7.22550011 106 111 130 9014.000000
0.19149999 20.08824921 7.22700024 106 111 130 8978.000000
0.19149999 20.09025002 7.22875023 106 111 130 8782.000000
0.19149999 20.08675003 7.22849989 106 111 130 8335.000000
0.19149999 20.08675003 7.22949982 106 111 130 8057.000000
0.19149999 20.08699989 7.23075008 106 111 130 8146.000000
0.19149999 20.08900070 7.23250008 106 111 130 8232.000000
0.19149999 20.08824921 7.23325014 106 111 130 8325.000000
0.19149999 20.08499908 7.23325014 106 111 130 8278.000000
0.19149999 20.08774948 7.23525000 116 121 140 8178.000000
0.19149999 20.08625031 7.23575020 116 121 140 8021.000000
0.19149999 20.08525085 7.23649979 116 121 140 8167.000000
0.19149999 20.08600044 7.23775005 116 121 140 8064.000000
0.19125000 20.08325005 7.23775005 116 121 140 7957.000000
0.19125000 20.08399963 7.23925018 116 121 140 7589.000000
0.19149999 20.08550072 7.24074984 116 121 140 7621.000000
0.19149999 20.08600044 7.24200010 116 121 140 7432.000000
0.19125000 20.08325005 7.24200010 116 121 140 7775.000000
0.19125000 20.08250046 7.24275017 124 129 148 8646.000000
0.19125000 20.08175087 7.24375010 124 129 148 9339.000000
0.19125000 20.08275032 7.24499989 124 129 148 9546.000000
0.19125000 20.07825089 7.24450016 124 129 148 9489.000000
